100 100 5.030303 5.030303 0 0 0
-0.001422 0.000001 -0.000007 -0.000000 0
-0.001414 0.000003 -0.000008 -0.000000 0
-0.001396 0.000004 -0.000010 -0.000000 0
-0.001374 0.000005 -0.000012 -0.000000 0
-0.001348 0.000006 -0.000013 -0.000000 0
-0.001318 0.000006 -0.000015 -0.000000 0
-0.001285 0.000007 -0.000017 -0.000000 0
-0.001249 0.000007 -0.000019 -0.000000 0
-0.001212 0.000008 -0.000022 -0.000001 0
-0.001167 0.000010 -0.000025 -0.000001 0
-0.001113 0.000012 -0.000028 -0.000001 0
-0.001048 0.000013 -0.000031 -0.000001 0
-0.000982 0.000013 -0.000034 -0.000001 0
-0.000919 0.000012 -0.000038 -0.000001 0
-0.000861 0.000011 -0.000043 -0.000001 0
-0.000805 0.000010 -0.000048 -0.000001 0
-0.000766 0.000006 -0.000052 -0.000001 0
-0.000744 0.000001 -0.000058 -0.000001 0
-0.000758 -0.000008 -0.000062 -0.000001 0
-0.000824 -0.000019 -0.000067 -0.000001 0
-0.000946 -0.000030 -0.000072 -0.000001 0
-0.001129 -0.000041 -0.000076 -0.000001 0
-0.001361 -0.000050 -0.000077 -0.000000 0
-0.001632 -0.000058 -0.000078 -0.000000 0
-0.001943 -0.000065 -0.000078 0.000000 0
-0.002290 -0.000071 -0.000077 0.000000 0
-0.002662 -0.000074 -0.000075 0.000000 0
-0.003039 -0.000073 -0.000073 0.000000 0
-0.003396 -0.000068 -0.000071 0.000000 0
-0.003722 -0.000062 -0.000068 0.000000 0
-0.004018 -0.000055 -0.000067 0.000000 0
-0.004278 -0.000048 -0.000066 0.000000 0
-0.004496 -0.000039 -0.000067 -0.000000 0
-0.004672 -0.000030 -0.000067 -0.000000 0
-0.004798 -0.000019 -0.000068 -0.000000 0
-0.004867 -0.000008 -0.000070 -0.000000 0
-0.004878 0.000004 -0.000072 -0.000001 0
-0.004825 0.000017 -0.000076 -0.000001 0
-0.004708 0.000030 -0.000080 -0.000001 0
-0.004519 0.000044 -0.000085 -0.000001 0
-0.004260 0.000059 -0.000090 -0.000001 0
-0.003930 0.000073 -0.000095 -0.000001 0
-0.003522 0.000088 -0.000101 -0.000001 0
-0.003040 0.000103 -0.000106 -0.000001 0
-0.002481 0.000119 -0.000112 -0.000001 0
-0.001842 0.000135 -0.000117 -0.000001 0
-0.001119 0.000152 -0.000122 -0.000001 0
-0.000313 0.000169 -0.000127 -0.000001 0
0.000576 0.000185 -0.000131 -0.000001 0
0.001543 0.000201 -0.000135 -0.000001 0
0.002600 0.000219 -0.000139 -0.000001 0
0.003743 0.000235 -0.000142 -0.000000 0
0.004961 0.000250 -0.000144 -0.000000 0
0.006254 0.000264 -0.000145 -0.000000 0
0.007622 0.000279 -0.000145 0.000000 0
0.009058 0.000292 -0.000145 0.000000 0
0.010558 0.000304 -0.000143 0.000000 0
0.012115 0.000315 -0.000141 0.000000 0
0.013729 0.000327 -0.000139 0.000001 0
0.015407 0.000340 -0.000136 0.000001 0
0.017146 0.000352 -0.000132 0.000001 0
0.018952 0.000367 -0.000128 0.000001 0
0.020838 0.000384 -0.000122 0.000001 0
0.022812 0.000403 -0.000117 0.000001 0
0.024891 0.000428 -0.000113 0.000001 0
0.027117 0.000463 -0.000111 0.000000 0
0.029546 0.000510 -0.000110 -0.000000 0
0.032247 -- -0.000111 -- 0
-- -- -- -- 0
-- -- -- -- 0
-0.000011 -- 0.000000 -- 0
-0.000026 -0.000004 0.000001 0.000000 0
-0.000049 -0.000005 0.000001 0.000000 0
-0.000081 -0.000007 0.000001 0.000000 0
-0.000118 -0.000008 0.000001 0.000000 0
-0.000161 -0.000009 0.000001 0.000000 0
-0.000209 -0.000010 0.000002 0.000000 0
-0.000262 -0.000011 0.000002 0.000000 0
-0.000317 -0.000011 0.000002 0.000000 0
-0.000375 -0.000012 0.000002 0.000000 0
-0.000436 -0.000012 0.000002 0.000000 0
-0.000498 -0.000012 0.000002 0.000000 0
-0.000561 -0.000013 0.000002 -0.000000 0
-0.000625 -0.000013 0.000002 -0.000000 0
-0.000690 -0.000013 0.000002 -0.000000 0
-0.000755 -0.000013 0.000002 -0.000000 0
-0.000820 -0.000013 0.000002 -0.000000 0
-0.000885 -0.000013 0.000002 -0.000000 0
-0.000948 -0.000013 0.000001 -0.000000 0
-0.001011 -0.000012 0.000001 -0.000000 0
-0.001072 -0.000012 0.000001 -0.000000 0
-0.001131 -0.000011 0.000000 -0.000000 0
-0.001188 -0.000011 0.000000 -0.000000 0
-0.001241 -0.000010 -0.000000 -0.000000 0
-0.001290 -0.000009 -0.000001 -0.000000 0
-0.001334 -0.000008 -0.000002 -0.000000 0
-0.001373 -0.000007 -0.000003 -0.000000 0
-0.001405 -0.000006 -0.000003 -0.000000 0
-0.001430 -0.000004 -0.000004 -0.000000 0
-0.001448 -0.000003 -0.000006 -0.000000 0
-0.001458 -0.000001 -0.000007 -0.000000 0
-0.001457 0.000001 -0.000009 -0.000000 0
-0.001449 0.000002 -0.000011 -0.000000 0
-0.001435 0.000003 -0.000013 -0.000000 0
-0.001418 0.000004 -0.000014 -0.000000 0
-0.001397 0.000004 -0.000016 -0.000000 0
-0.001373 0.000005 -0.000018 -0.000000 0
-0.001348 0.000005 -0.000020 -0.000000 0
-0.001324 0.000005 -0.000023 -0.000001 0
-0.001297 0.000006 -0.000026 -0.000001 0
-0.001260 0.000008 -0.000030 -0.000001 0
-0.001213 0.000009 -0.000034 -0.000001 0
-0.001164 0.000009 -0.000038 -0.000001 0
-0.001123 0.000007 -0.000042 -0.000001 0
-0.001089 0.000006 -0.000047 -0.000001 0
-0.001060 0.000004 -0.000053 -0.000001 0
-0.001048 0.000000 -0.000059 -0.000001 0
-0.001056 -0.000005 -0.000064 -0.000001 0
-0.001094 -0.000013 -0.000070 -0.000001 0
-0.001183 -0.000024 -0.000075 -0.000001 0
-0.001331 -0.000034 -0.000079 -0.000001 0
-0.001528 -0.000043 -0.000082 -0.000000 0
-0.001768 -0.000051 -0.000083 -0.000000 0
-0.002042 -0.000058 -0.000083 -0.000000 0
-0.002350 -0.000065 -0.000083 0.000000 0
-0.002693 -0.000070 -0.000082 0.000000 0
-0.003058 -0.000072 -0.000080 0.000000 0
-0.003421 -0.000070 -0.000077 0.000000 0
-0.003765 -0.000066 -0.000075 0.000000 0
-0.004081 -0.000060 -0.000074 0.000000 0
-0.004370 -0.000054 -0.000073 -0.000000 0
-0.004629 -0.000048 -0.000074 -0.000000 0
-0.004851 -0.000040 -0.000074 -0.000000 0
-0.005029 -0.000031 -0.000075 -0.000000 0
-0.005159 -0.000021 -0.000077 -0.000000 0
-0.005239 -0.000011 -0.000080 -0.000001 0
-0.005268 0.000000 -0.000083 -0.000001 0
-0.005236 0.000013 -0.000087 -0.000001 0
-0.005142 0.000026 -0.000092 -0.000001 0
-0.004979 0.000039 -0.000097 -0.000001 0
-0.004746 0.000054 -0.000102 -0.000001 0
-0.004439 0.000068 -0.000108 -0.000001 0
-0.004065 0.000082 -0.000114 -0.000001 0
-0.003610 0.000098 -0.000120 -0.000001 0
-0.003079 0.000114 -0.000125 -0.000001 0
-0.002468 0.000130 -0.000131 -0.000001 0
-0.001774 0.000147 -0.000137 -0.000001 0
-0.000992 0.000164 -0.000142 -0.000001 0
-0.000125 0.000180 -0.000147 -0.000001 0
0.000823 0.000197 -0.000151 -0.000001 0
0.001858 0.000215 -0.000155 -0.000001 0
0.002985 0.000232 -0.000158 -0.000001 0
0.004194 0.000248 -0.000160 -0.000000 0
0.005481 0.000264 -0.000161 -0.000000 0
0.006846 0.000279 -0.000162 0.000000 0
0.008285 0.000293 -0.000161 0.000000 0
0.009795 0.000306 -0.000159 0.000000 0
0.011364 0.000318 -0.000156 0.000001 0
0.012993 0.000330 -0.000153 0.000001 0
0.014686 0.000343 -0.000149 0.000001 0
0.016442 0.000356 -0.000145 0.000001 0
0.018272 0.000372 -0.000140 0.000001 0
0.020185 0.000389 -0.000135 0.000001 0
0.022184 0.000408 -0.000130 0.000001 0
0.024285 0.000431 -0.000127 0.000001 0
0.026522 0.000464 -0.000124 0.000000 0
0.028955 0.000510 -0.000124 -0.000000 0
0.031651 -- -0.000125 -- 0
-- -- -- -- 0
-- -- -- -- 0
-0.000009 -- 0.000000 -- 0
-0.000022 -0.000004 0.000001 0.000000 0
-0.000045 -0.000005 0.000001 0.000000 0
-0.000075 -0.000007 0.000001 0.000000 0
-0.000111 -0.000008 0.000001 0.000000 0
-0.000154 -0.000009 0.000002 0.000000 0
-0.000201 -0.000010 0.000002 0.000000 0
-0.000252 -0.000011 0.000002 0.000000 0
-0.000307 -0.000011 0.000002 0.000000 0
-0.000365 -0.000012 0.000002 0.000000 0
-0.000425 -0.000012 0.000002 0.000000 0
-0.000487 -0.000012 0.000002 0.000000 0
-0.000551 -0.000013 0.000002 0.000000 0
-0.000615 -0.000013 0.000002 -0.000000 0
-0.000680 -0.000013 0.000002 -0.000000 0
-0.000745 -0.000013 0.000002 -0.000000 0
-0.000811 -0.000013 0.000002 -0.000000 0
-0.000876 -0.000013 0.000002 -0.000000 0
-0.000941 -0.000013 0.000002 -0.000000 0
-0.001005 -0.000013 0.000001 -0.000000 0
-0.001067 -0.000012 0.000001 -0.000000 0
-0.001128 -0.000012 0.000001 -0.000000 0
-0.001187 -0.000011 0.000000 -0.000000 0
-0.001242 -0.000011 -0.000000 -0.000000 0
-0.001295 -0.000010 -0.000001 -0.000000 0
-0.001343 -0.000009 -0.000002 -0.000000 0
-0.001385 -0.000008 -0.000002 -0.000000 0
-0.001422 -0.000007 -0.000003 -0.000000 0
-0.001452 -0.000005 -0.000004 -0.000000 0
-0.001477 -0.000004 -0.000006 -0.000000 0
-0.001494 -0.000003 -0.000007 -0.000000 0
-0.001503 -0.000001 -0.000009 -0.000000 0
-0.001504 0.000000 -0.000011 -0.000000 0
-0.001500 0.000001 -0.000013 -0.000000 0
-0.001492 0.000002 -0.000015 -0.000000 0
-0.001481 0.000002 -0.000017 -0.000000 0
-0.001468 0.000003 -0.000019 -0.000000 0
-0.001453 0.000003 -0.000022 -0.000001 0
-0.001442 0.000002 -0.000024 -0.000001 0
-0.001430 0.000003 -0.000027 -0.000001 0
-0.001411 0.000004 -0.000031 -0.000001 0
-0.001387 0.000005 -0.000035 -0.000001 0
-0.001363 0.000004 -0.000040 -0.000001 0
-0.001346 0.000003 -0.000045 -0.000001 0
-0.001337 0.000001 -0.000051 -0.000001 0
-0.001338 -0.000002 -0.000057 -0.000001 0
-0.001355 -0.000005 -0.000063 -0.000001 0
-0.001392 -0.000011 -0.000069 -0.000001 0
-0.001464 -0.000019 -0.000075 -0.000001 0
-0.001579 -0.000028 -0.000080 -0.000001 0
-0.001742 -0.000037 -0.000083 -0.000000 0
-0.001949 -0.000045 -0.000085 -0.000000 0
-0.002193 -0.000052 -0.000085 -0.000000 0
-0.002470 -0.000058 -0.000086 -0.000000 0
-0.002779 -0.000064 -0.000086 0.000000 0
-0.003116 -0.000068 -0.000085 0.000000 0
-0.003468 -0.000070 -0.000083 0.000000 0
-0.003818 -0.000068 -0.000081 0.000000 0
-0.004153 -0.000064 -0.000079 0.000000 0
-0.004463 -0.000060 -0.000078 0.000000 0
-0.004753 -0.000055 -0.000079 -0.000000 0
-0.005019 -0.000049 -0.000080 -0.000000 0
-0.005245 -0.000041 -0.000081 -0.000000 0
-0.005428 -0.000032 -0.000083 -0.000000 0
-0.005571 -0.000024 -0.000086 -0.000001 0
-0.005667 -0.000014 -0.000089 -0.000001 0
-0.005710 -0.000003 -0.000092 -0.000001 0
-0.005701 0.000008 -0.000096 -0.000001 0
-0.005630 0.000021 -0.000101 -0.000001 0
-0.005491 0.000034 -0.000106 -0.000001 0
-0.005284 0.000048 -0.000112 -0.000001 0
-0.005012 0.000061 -0.000118 -0.000001 0
-0.004667 0.000076 -0.000124 -0.000001 0
-0.004245 0.000092 -0.000131 -0.000001 0
-0.003743 0.000108 -0.000137 -0.000001 0
-0.003161 0.000124 -0.000143 -0.000001 0
-0.002497 0.000141 -0.000150 -0.000001 0
-0.001745 0.000158 -0.000156 -0.000001 0
-0.000903 0.000176 -0.000161 -0.000001 0
0.000026 0.000193 -0.000165 -0.000001 0
0.001044 0.000211 -0.000169 -0.000001 0
0.002153 0.000229 -0.000172 -0.000001 0
0.003351 0.000246 -0.000174 -0.000000 0
0.004632 0.000263 -0.000175 -0.000000 0
0.005997 0.000279 -0.000175 0.000000 0
0.007440 0.000294 -0.000173 0.000000 0
0.008958 0.000308 -0.000172 0.000000 0
0.010542 0.000321 -0.000169 0.000001 0
0.012192 0.000335 -0.000164 0.000001 0
0.013908 0.000347 -0.000159 0.000001 0
0.015688 0.000361 -0.000154 0.000001 0
0.017541 0.000377 -0.000149 0.000001 0
0.019479 0.000394 -0.000144 0.000001 0
0.021501 0.000411 -0.000140 0.000001 0
0.023616 0.000435 -0.000137 0.000000 0
0.025874 0.000466 -0.000135 0.000000 0
0.028302 0.000509 -0.000136 -0.000000 0
0.030990 -- -0.000137 -- 0
-- -- -- -- 0
-- -- -- -- 0
-0.000007 -- -- -- 0
-0.000019 -0.000003 0.000001 -- 0
-0.000040 -0.000005 0.000001 0.000000 0
-0.000068 -0.000006 0.000001 0.000000 0
-0.000104 -0.000008 0.000002 0.000000 0
-0.000145 -0.000009 0.000002 0.000000 0
-0.000191 -0.000010 0.000002 0.000000 0
-0.000242 -0.000010 0.000002 0.000000 0
-0.000297 -0.000011 0.000002 0.000000 0
-0.000354 -0.000012 0.000002 0.000000 0
-0.000414 -0.000012 0.000002 0.000000 0
-0.000475 -0.000012 0.000003 0.000000 0
-0.000538 -0.000013 0.000003 0.000000 0
-0.000603 -0.000013 0.000003 -0.000000 0
-0.000668 -0.000013 0.000003 -0.000000 0
-0.000734 -0.000013 0.000002 -0.000000 0
-0.000800 -0.000013 0.000002 -0.000000 0
-0.000866 -0.000013 0.000002 -0.000000 0
-0.000932 -0.000013 0.000002 -0.000000 0
-0.000997 -0.000013 0.000002 -0.000000 0
-0.001061 -0.000013 0.000001 -0.000000 0
-0.001124 -0.000012 0.000001 -0.000000 0
-0.001184 -0.000012 0.000001 -0.000000 0
-0.001243 -0.000011 0.000000 -0.000000 0
-0.001299 -0.000011 -0.000001 -0.000000 0
-0.001350 -0.000010 -0.000001 -0.000000 0
-0.001397 -0.000009 -0.000002 -0.000000 0
-0.001438 -0.000008 -0.000003 -0.000000 0
-0.001475 -0.000007 -0.000004 -0.000000 0
-0.001505 -0.000005 -0.000006 -0.000000 0
-0.001530 -0.000004 -0.000007 -0.000000 0
-0.001548 -0.000003 -0.000009 -0.000000 0
-0.001560 -0.000002 -0.000011 -0.000000 0
-0.001568 -0.000001 -0.000013 -0.000000 0
-0.001571 -0.000000 -0.000016 -0.000000 0
-0.001570 0.000000 -0.000018 -0.000000 0
-0.001567 0.000000 -0.000020 -0.000000 0
-0.001566 -0.000000 -0.000023 -0.000001 0
-0.001568 -0.000000 -0.000026 -0.000001 0
-0.001570 0.000000 -0.000029 -0.000001 0
-0.001568 0.000000 -0.000032 -0.000001 0
-0.001568 -0.000000 -0.000037 -0.000001 0
-0.001571 -0.000001 -0.000042 -0.000001 0
-0.001580 -0.000003 -0.000047 -0.000001 0
-0.001600 -0.000005 -0.000053 -0.000001 0
-0.001633 -0.000008 -0.000059 -0.000001 0
-0.001681 -0.000012 -0.000066 -0.000001 0
-0.001751 -0.000017 -0.000072 -0.000001 0
-0.001852 -0.000024 -0.000077 -0.000001 0
-0.001989 -0.000031 -0.000081 -0.000001 0
-0.002167 -0.000039 -0.000084 -0.000000 0
-0.002380 -0.000046 -0.000086 -0.000000 0
-0.002627 -0.000052 -0.000086 -0.000000 0
-0.002906 -0.000058 -0.000087 -0.000000 0
-0.003214 -0.000064 -0.000087 0.000000 0
-0.003545 -0.000067 -0.000086 0.000000 0
-0.003889 -0.000068 -0.000085 0.000000 0
-0.004231 -0.000067 -0.000083 0.000000 0
-0.004559 -0.000063 -0.000083 0.000000 0
-0.004868 -0.000060 -0.000083 -0.000000 0
-0.005162 -0.000056 -0.000084 -0.000000 0
-0.005435 -0.000050 -0.000085 -0.000000 0
-0.005669 -0.000043 -0.000087 -0.000000 0
-0.005864 -0.000035 -0.000089 -0.000001 0
-0.006020 -0.000027 -0.000092 -0.000001 0
-0.006132 -0.000017 -0.000095 -0.000001 0
-0.006194 -0.000007 -0.000099 -0.000001 0
-0.006205 0.000004 -0.000104 -0.000001 0
-0.006157 0.000016 -0.000108 -0.000001 0
-0.006045 0.000029 -0.000114 -0.000001 0
-0.005870 0.000041 -0.000120 -0.000001 0
-0.005630 0.000055 -0.000127 -0.000001 0
-0.005317 0.000070 -0.000134 -0.000001 0
-0.004929 0.000085 -0.000140 -0.000001 0
-0.004460 0.000101 -0.000147 -0.000001 0
-0.003910 0.000117 -0.000153 -0.000001 0
-0.003279 0.000135 -0.000160 -0.000001 0
-0.002557 0.000153 -0.000166 -0.000001 0
-0.001741 0.000171 -0.000171 -0.000001 0
-0.000835 0.000189 -0.000176 -0.000001 0
0.000163 0.000208 -0.000180 -0.000001 0
0.001255 0.000227 -0.000183 -0.000000 0
0.002442 0.000245 -0.000185 -0.000000 0
0.003721 0.000263 -0.000186 0.000000 0
0.005089 0.000280 -0.000185 0.000000 0
0.006541 0.000296 -0.000183 0.000000 0
0.008068 0.000311 -0.000181 0.000001 0
0.009667 0.000325 -0.000178 0.000001 0
0.011342 0.000340 -0.000174 0.000001 0
0.013084 0.000353 -0.000168 0.000001 0
0.014893 0.000367 -0.000162 0.000001 0
0.016775 0.000382 -0.000156 0.000001 0
0.018736 0.000398 -0.000152 0.000001 0
0.020778 0.000415 -0.000148 0.000001 0
0.022909 0.000436 -0.000145 0.000000 0
0.025165 0.000465 -0.000145 -0.000000 0
0.027591 0.000507 -0.000146 -- 0
0.030270 -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-0.000015 -- 0.000001 -- 0
-0.000034 -0.000005 0.000001 0.000000 0
-0.000062 -0.000006 0.000001 0.000000 0
-0.000096 -0.000007 0.000002 0.000000 0
-0.000136 -0.000009 0.000002 0.000000 0
-0.000181 -0.000009 0.000002 0.000000 0
-0.000231 -0.000010 0.000002 0.000000 0
-0.000285 -0.000011 0.000003 0.000000 0
-0.000341 -0.000012 0.000003 0.000000 0
-0.000400 -0.000012 0.000003 0.000000 0
-0.000462 -0.000012 0.000003 0.000000 0
-0.000525 -0.000013 0.000003 0.000000 0
-0.000589 -0.000013 0.000003 -0.000000 0
-0.000654 -0.000013 0.000003 -0.000000 0
-0.000720 -0.000013 0.000003 -0.000000 0
-0.000787 -0.000013 0.000003 -0.000000 0
-0.000854 -0.000013 0.000003 -0.000000 0
-0.000921 -0.000013 0.000002 -0.000000 0
-0.000987 -0.000013 0.000002 -0.000000 0
-0.001053 -0.000013 0.000002 -0.000000 0
-0.001118 -0.000013 0.000001 -0.000000 0
-0.001181 -0.000012 0.000001 -0.000000 0
-0.001242 -0.000012 0.000000 -0.000000 0
-0.001301 -0.000011 -0.000000 -0.000000 0
-0.001357 -0.000011 -0.000001 -0.000000 0
-0.001408 -0.000010 -0.000002 -0.000000 0
-0.001454 -0.000009 -0.000003 -0.000000 0
-0.001496 -0.000008 -0.000004 -0.000000 0
-0.001534 -0.000007 -0.000006 -0.000000 0
-0.001566 -0.000006 -0.000007 -0.000000 0
-0.001595 -0.000005 -0.000009 -0.000000 0
-0.001617 -0.000004 -0.000011 -0.000000 0
-0.001635 -0.000003 -0.000013 -0.000000 0
-0.001650 -0.000003 -0.000016 -0.000000 0
-0.001661 -0.000002 -0.000018 -0.000001 0
-0.001671 -0.000002 -0.000021 -0.000001 0
-0.001683 -0.000003 -0.000024 -0.000001 0
-0.001700 -0.000004 -0.000026 -0.000001 0
-0.001719 -0.000004 -0.000030 -0.000001 0
-0.001738 -0.000004 -0.000034 -0.000001 0
-0.001758 -0.000005 -0.000038 -0.000001 0
-0.001785 -0.000006 -0.000043 -0.000001 0
-0.001822 -0.000009 -0.000048 -0.000001 0
-0.001871 -0.000011 -0.000054 -0.000001 0
-0.001936 -0.000014 -0.000060 -0.000001 0
-0.002017 -0.000018 -0.000066 -0.000001 0
-0.002118 -0.000022 -0.000072 -0.000001 0
-0.002242 -0.000028 -0.000076 -0.000001 0
-0.002398 -0.000034 -0.000080 -0.000001 0
-0.002589 -0.000041 -0.000083 -0.000000 0
-0.002811 -0.000047 -0.000085 -0.000000 0
-0.003062 -0.000053 -0.000086 -0.000000 0
-0.003343 -0.000058 -0.000086 -0.000000 0
-0.003650 -0.000063 -0.000086 0.000000 0
-0.003978 -0.000066 -0.000086 0.000000 0
-0.004319 -0.000067 -0.000086 0.000000 0
-0.004656 -0.000066 -0.000085 -0.000000 0
-0.004983 -0.000064 -0.000086 -0.000000 0
-0.005296 -0.000061 -0.000086 -0.000000 0
-0.005594 -0.000057 -0.000087 -0.000000 0
-0.005873 -0.000052 -0.000089 -0.000000 0
-0.006118 -0.000045 -0.000091 -0.000001 0
-0.006325 -0.000038 -0.000094 -0.000001 0
-0.006496 -0.000030 -0.000097 -0.000001 0
-0.006626 -0.000021 -0.000101 -0.000001 0
-0.006709 -0.000012 -0.000105 -0.000001 0
-0.006744 -0.000001 -0.000110 -0.000001 0
-0.006719 0.000011 -0.000115 -0.000001 0
-0.006637 0.000022 -0.000121 -0.000001 0
-0.006496 0.000035 -0.000128 -0.000001 0
-0.006286 0.000048 -0.000134 -0.000001 0
-0.006011 0.000063 -0.000141 -0.000001 0
-0.005655 0.000079 -0.000148 -0.000001 0
-0.005220 0.000094 -0.000155 -0.000001 0
-0.004705 0.000111 -0.000161 -0.000001 0
-0.004104 0.000128 -0.000167 -0.000001 0
-0.003412 0.000147 -0.000173 -0.000001 0
-0.002627 0.000165 -0.000180 -0.000001 0
-0.001748 0.000185 -0.000185 -0.000001 0
-0.000769 0.000204 -0.000188 -0.000001 0
0.000309 0.000224 -0.000191 -0.000000 0
0.001487 0.000244 -0.000193 -0.000000 0
0.002762 0.000263 -0.000194 -0.000000 0
0.004134 0.000282 -0.000194 0.000000 0
0.005595 0.000298 -0.000192 0.000000 0
0.007134 0.000313 -0.000190 0.000001 0
0.008748 0.000329 -0.000187 0.000001 0
0.010447 0.000345 -0.000182 0.000001 0
0.012219 0.000359 -0.000176 0.000001 0
0.014060 0.000373 -0.000169 0.000001 0
0.015971 0.000387 -0.000164 0.000001 0
0.017955 0.000402 -0.000159 0.000001 0
0.020014 0.000418 -0.000156 0.000001 0
0.022157 0.000438 -0.000153 0.000000 0
0.024416 0.000465 -0.000152 -0.000000 0
0.026838 -- -0.000154 -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-- -- -- -- 0
-0.000012 -- 0.000001 -- 0
-0.000029 -0.000004 0.000001 0.000000 0
-0.000054 -0.000006 0.000001 0.000000 0
-0.000087 -0.000007 0.000002 0.000000 0
-0.000126 -0.000008 0.000002 0.000000 0
-0.000170 -0.000009 0.000002 0.000000 0
-0.000219 -0.000010 0.000003 0.000000 0
-0.000271 -0.000011 0.000003 0.000000 0
-0.000327 -0.000011 0.000003 0.000000 0
-0.000386 -0.000012 0.000003 0.000000 0
-0.000447 -0.000012 0.000003 0.000000 0
-0.000509 -0.000013 0.000003 0.000000 0
-0.000574 -0.000013 0.000003 0.000000 0
-0.000639 -0.000013 0.000003 -0.000000 0
-0.000706 -0.000013 0.000003 -0.000000 0
-0.000773 -0.000013 0.000003 -0.000000 0
-0.000840 -0.000013 0.000003 -0.000000 0
-0.000908 -0.000013 0.000003 -0.000000 0
-0.000976 -0.000013 0.000003 -0.000000 0
-0.001043 -0.000013 0.000002 -0.000000 0
-0.001110 -0.000013 0.000002 -0.000000 0
-0.001175 -0.000013 0.000001 -0.000000 0
-0.001239 -0.000013 0.000001 -0.000000 0
-0.001301 -0.000012 0.000000 -0.000000 0
-0.001360 -0.000011 -0.000000 -0.000000 0
-0.001416 -0.000011 -0.000001 -0.000000 0
-0.001468 -0.000010 -0.000003 -0.000000 0
-0.001516 -0.000009 -0.000004 -0.000000 0
-0.001561 -0.000009 -0.000005 -0.000000 0
-0.001603 -0.000008 -0.000007 -0.000000 0
-0.001640 -0.000007 -0.000009 -0.000000 0
-0.001673 -0.000006 -0.000011 -0.000000 0
-0.001702 -0.000006 -0.000013 -0.000000 0
-0.001729 -0.000005 -0.000015 -0.000000 0
-0.001753 -0.000005 -0.000018 -0.000001 0
-0.001776 -0.000005 -0.000021 -0.000001 0
-0.001803 -0.000006 -0.000024 -0.000001 0
-0.001835 -0.000007 -0.000027 -0.000001 0
-0.001873 -0.000008 -0.000030 -0.000001 0
-0.001913 -0.000008 -0.000035 -0.000001 0
-0.001955 -0.000009 -0.000039 -0.000001 0
-0.002004 -0.000011 -0.000044 -0.000001 0
-0.002067 -0.000014 -0.000049 -0.000001 0
-0.002143 -0.000017 -0.000054 -0.000001 0
-0.002235 -0.000020 -0.000059 -0.000001 0
-0.002343 -0.000023 -0.000064 -0.000001 0
-0.002471 -0.000027 -0.000069 -0.000001 0
-0.002620 -0.000032 -0.000074 -0.000001 0
-0.002794 -0.000038 -0.000077 -0.000001 0
-0.003000 -0.000043 -0.000080 -0.000000 0
-0.003232 -0.000049 -0.000082 -0.000000 0
-0.003490 -0.000054 -0.000084 -0.000000 0
-0.003775 -0.000059 -0.000085 -0.000000 0
-0.004083 -0.000063 -0.000085 -0.000000 0
-0.004411 -0.000066 -0.000085 0.000000 0
-0.004750 -0.000067 -0.000085 -0.000000 0
-0.005089 -0.000067 -0.000086 -0.000000 0
-0.005420 -0.000064 -0.000087 -0.000000 0
-0.005737 -0.000062 -0.000088 -0.000000 0
-0.006042 -0.000059 -0.000089 -0.000000 0
-0.006330 -0.000054 -0.000092 -0.000001 0
-0.006587 -0.000048 -0.000095 -0.000001 0
-0.006810 -0.000041 -0.000098 -0.000001 0
-0.006999 -0.000034 -0.000102 -0.000001 0
-0.007148 -0.000025 -0.000106 -0.000001 0
-0.007251 -0.000016 -0.000110 -0.000001 0
-0.007311 -0.000006 -0.000115 -0.000001 0
-0.007315 0.000005 -0.000121 -0.000001 0
-0.007263 0.000016 -0.000127 -0.000001 0
-0.007154 0.000028 -0.000134 -0.000001 0
-0.006978 0.000042 -0.000141 -0.000001 0
-0.006736 0.000056 -0.000147 -0.000001 0
-0.006415 0.000072 -0.000154 -0.000001 0
-0.006015 0.000088 -0.000161 -0.000001 0
-0.005532 0.000105 -0.000168 -0.000001 0
-0.004963 0.000122 -0.000174 -0.000001 0
-0.004302 0.000141 -0.000180 -0.000001 0
-0.003547 0.000160 -0.000186 -0.000001 0
-0.002694 0.000180 -0.000190 -0.000001 0
-0.001733 0.000201 -0.000194 -0.000001 0
-0.000668 0.000222 -0.000197 -0.000001 0
